nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
14,210.73748398996332,0.0,0.0,5.0,280.0,-410509.2803692044
14,219.67153720893293,20.0,0.0,5.0,280.0,-410789.2803692044
14,208.42246414721848,20.0,100.0,5.0,280.0,-410969.2803692044
14,196.75370989489628,40.0,100.0,5.0,280.0,-411149.2803692044
14,164.68763877308675,40.0,200.0,5.0,280.0,-411229.2803692044
14,131.74082363638024,40.0,200.0,5.0,280.0,-411309.2803692044
14,97.38696051384625,39.09620974456325,200.0,5.0,280.0,-411389.2803692044
14,62.00790310715746,20.0,195.48104872281624,5.0,280.0,-411473.7993204816
14,44.99451562124448,20.0,100.0,5.0,280.0,-411653.7993204816
14,26.962895412143197,20.0,100.0,5.0,280.0,-411833.7993204816
14,7.567739138601885,7.567739138601885,100.0,5.0,280.0,-412013.7993204816
14,0.0,0.0,37.83869569300943,5.0,280.0,-412255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-412535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-412815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-413095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-413375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-413655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-413935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-414215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-414495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-414775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-415055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-415335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-415615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-415895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-416175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-416455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-416735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-417015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-417295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-417575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-417855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-418135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-418415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-418695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-418975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-419255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-419535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-419815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-420095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-420375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-420655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-420935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-421215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-421495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-421775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-422055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-422335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-422615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-422895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-423175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-423455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-423735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-424015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-424295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-424575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-424855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-425135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-425415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-425695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-425975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-426255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-426535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-426815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-427095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-427375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-427655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-427935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-428215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-428495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-428775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-429055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-429335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-429615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-429895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-430175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-430455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-430735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-431015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-431295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-431575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-431855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-432135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-432415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-432695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-432975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-433255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-433535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-433815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-434095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-434375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-434655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-434935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-435215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-435495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-435775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-436055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-436335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-436615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-436895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-437175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-437455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-437735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-438015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-438295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-438575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-438855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-439135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-439415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-439695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-439975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-440255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-440535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-440815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-441095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-441375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-441655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-441935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-442215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-442495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-442775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-443055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-443335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-443615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-443895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-444175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-444455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-444735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-445015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-445295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-445575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-445855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-446135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-446415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-446695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-446975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-447255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-447535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-447815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-448095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-448375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-448655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-448935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-449215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-449495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-449775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-450055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-450335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-450615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-450895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-451175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-451455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-451735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-452015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-452295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-452575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-452855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-453135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-453415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-453695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-453975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-454255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-454535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-454815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-455095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-455375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-455655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-455935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-456215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-456495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-456775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-457055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-457335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-457615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-457895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-458175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-458455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-458735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-459015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-459295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-459575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-459855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-460135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-460415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-460695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-460975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-461255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-461535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-461815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-462095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-462375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-462655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-462935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-463215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-463495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-463775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-464055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-464335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-464615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-464895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-465175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-465455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-465735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-466015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-466295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-466575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-466855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-467135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-467415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-467695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-467975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-468255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-468535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-468815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-469095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-469375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-469655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-469935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-470215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-470495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-470775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-471055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-471335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-471615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-471895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-472175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-472455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-472735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-473015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-473295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-473575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-473855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-474135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-474415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-474695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-474975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-475255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-475535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-475815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-476095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-476375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-476655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-476935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-477215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-477495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-477775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-478055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-478335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-478615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-478895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-479175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-479455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-479735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-480015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-480295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-480575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-480855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-481135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-481415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-481695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-481975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-482255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-482535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-482815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-483095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-483375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-483655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-483935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-484215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-484495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-484775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-485055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-485335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-485615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-485895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-486175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-486455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-486735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-487015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-487295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-487575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-487855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-488135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-488415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-488695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-488975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-489255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-489535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-489815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-490095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-490375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-490655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-490935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-491215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-491495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-491775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-492055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-492335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-492615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-492895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-493175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-493455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-493735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-494015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-494295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-494575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-494855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-495135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-495415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-495695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-495975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-496255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-496535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-496815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-497095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-497375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-497655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-497935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-498215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-498495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-498775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-499055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-499335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-499615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-499895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-500175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-500455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-500735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-501015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-501295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-501575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-501855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-502135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-502415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-502695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-502975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-503255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-503535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-503815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-504095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-504375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-504655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-504935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-505215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-505495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-505775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-506055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-506335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-506615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-506895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-507175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-507455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-507735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-508015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-508295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-508575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-508855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-509135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-509415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-509695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-509975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-510255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-510535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-510815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-511095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-511375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-511655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-511935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-512215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-512495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-512775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-513055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-513335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-513615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-513895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-514175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-514455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-514735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-515015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-515295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-515575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-515855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-516135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-516415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-516695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-516975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-517255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-517535.9606247886
14,0.0,0.0,0.0,5.0,280.0,-517815.9606247886
14,0.0,0.0,0.0,5.0,280.0,-518095.9606247886
14,0.0,0.0,0.0,5.0,280.0,-518375.9606247886
14,0.0,0.0,0.0,5.0,280.0,-518655.9606247886
14,0.0,0.0,0.0,5.0,280.0,-518935.9606247886
14,0.0,0.0,0.0,5.0,280.0,-519215.9606247886
14,0.0,0.0,0.0,5.0,280.0,-519495.9606247886
14,0.0,0.0,0.0,5.0,280.0,-519775.9606247886
14,0.0,0.0,0.0,5.0,280.0,-520055.9606247886
14,0.0,0.0,0.0,5.0,280.0,-520335.9606247886
14,0.0,0.0,0.0,5.0,280.0,-520615.9606247886
14,0.0,0.0,0.0,5.0,280.0,-520895.9606247886
14,0.0,0.0,0.0,5.0,280.0,-521175.9606247886
14,0.0,0.0,0.0,5.0,280.0,-521455.9606247886
14,0.0,0.0,0.0,5.0,280.0,-521735.9606247886
14,0.0,0.0,0.0,5.0,280.0,-522015.9606247886
14,0.0,0.0,0.0,5.0,280.0,-522295.9606247886
14,0.0,0.0,0.0,5.0,280.0,-522575.9606247886
14,0.0,0.0,0.0,5.0,280.0,-522855.9606247886
14,0.0,0.0,0.0,5.0,280.0,-523135.9606247886
14,0.0,0.0,0.0,5.0,280.0,-523415.9606247886
14,0.0,0.0,0.0,5.0,280.0,-523695.9606247886
14,0.0,0.0,0.0,5.0,280.0,-523975.9606247886
14,0.0,0.0,0.0,5.0,280.0,-524255.9606247886
14,0.0,0.0,0.0,5.0,280.0,-524535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-524815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-525095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-525375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-525655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-525935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-526215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-526495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-526775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-527055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-527335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-527615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-527895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-528175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-528455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-528735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-529015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-529295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-529575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-529855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-530135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-530415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-530695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-530975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-531255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-531535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-531815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-532095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-532375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-532655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-532935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-533215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-533495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-533775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-534055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-534335.9606247887
