nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
18,1931.232010322428,0.0,0.0,5.0,360.0,-682278.5177371701
18,1945.438611494345,0.0,0.0,5.0,360.0,-682638.5177371701
18,1960.389856225829,0.0,0.0,5.0,360.0,-682998.5177371701
18,1975.2471162006568,0.0,0.0,5.0,360.0,-683358.5177371701
18,1989.8490325612377,0.0,0.0,5.0,360.0,-683718.5177371701
18,2002.7202171635154,0.0,0.0,5.0,360.0,-684078.5177371701
18,2017.6367625823243,0.0,0.0,5.0,360.0,-684438.5177371701
18,2032.490108151471,20.0,0.0,5.0,360.0,-684798.5177371701
18,2034.4130212520781,20.0,100.0,5.0,360.0,-685058.5177371701
18,2037.248393187818,20.0,100.0,5.0,360.0,-685318.5177371701
18,2038.8562175146967,20.0,100.0,5.0,360.0,-685578.5177371701
18,2030.9545151066015,20.0,100.0,5.0,360.0,-685838.5177371701
18,2013.716573978286,20.0,100.0,5.0,360.0,-686098.5177371701
18,1994.292376080074,20.0,100.0,5.0,360.0,-686358.5177371701
18,1976.7964068429624,20.0,100.0,5.0,360.0,-686618.5177371701
18,1960.3577847338393,20.0,100.0,5.0,360.0,-686878.5177371701
18,1944.0975690184614,1.0473930876403974,100.0,5.0,360.0,-687138.5177371701
18,1953.1353200329063,0.0,5.236965438201987,5.0,360.0,-687493.2807717319
18,1964.2468363395953,0.0,0.0,5.0,360.0,-687853.2807717319
18,1976.1323095323746,0.0,0.0,5.0,360.0,-688213.2807717319
18,1988.4997049503413,20.0,0.0,5.0,360.0,-688573.2807717319
18,1983.798176061588,20.0,100.0,5.0,360.0,-688833.2807717319
18,1986.513348436395,20.0,100.0,5.0,360.0,-689093.2807717319
18,1983.056560164479,20.0,100.0,5.0,360.0,-689353.2807717319
18,1975.648263031692,6.73191985004907,100.0,5.0,360.0,-689613.2807717319
18,1980.9650634217046,0.0,33.65959925024535,5.0,360.0,-689939.6211724816
18,1992.9108140348708,0.0,0.0,5.0,360.0,-690299.6211724816
18,2004.6702207263506,0.0,0.0,5.0,360.0,-690659.6211724816
18,2016.174274271456,0.0,0.0,5.0,360.0,-691019.6211724816
18,2027.3664985404594,20.0,0.0,5.0,360.0,-691379.6211724816
18,2018.5125318771118,20.0,100.0,5.0,360.0,-691639.6211724816
18,2009.3689267690602,0.0,100.0,5.0,360.0,-691899.6211724816
18,2019.9514770777078,20.0,0.0,5.0,360.0,-692259.6211724816
18,2008.7040726761006,20.0,100.0,5.0,360.0,-692519.6211724816
18,1996.8646280895227,20.0,100.0,5.0,360.0,-692779.6211724816
18,1983.1828253134252,20.0,100.0,5.0,360.0,-693039.6211724816
18,1967.1983876484348,20.0,100.0,5.0,360.0,-693299.6211724816
18,1947.7283451522671,19.241568890127123,100.0,5.0,360.0,-693559.6211724816
18,1932.1105992776465,0.0,96.20784445063562,5.0,360.0,-693823.413328031
18,1937.478636405429,0.0,0.0,5.0,360.0,-694183.413328031
18,1939.4547283198667,20.0,0.0,5.0,360.0,-694543.413328031
18,1924.0404587470944,20.0,100.0,5.0,360.0,-694803.413328031
18,1907.7382231704282,2.066026285973994,100.0,5.0,360.0,-695063.413328031
18,1909.6104458803227,0.0,10.33013142986997,5.0,360.0,-695413.0831966011
18,1913.1081767145197,0.0,0.0,5.0,360.0,-695773.0831966011
18,1917.6950060350794,0.0,0.0,5.0,360.0,-696133.0831966011
18,1921.439762095046,0.0,0.0,5.0,360.0,-696493.0831966011
18,1921.8586127828864,0.0,0.0,5.0,360.0,-696853.0831966011
18,1923.0350824616812,0.0,0.0,5.0,360.0,-697213.0831966011
18,1925.00455926526,0.0,0.0,5.0,360.0,-697573.0831966011
18,1925.9371868145192,0.0,0.0,5.0,360.0,-697933.0831966011
18,1927.3497387160965,0.0,0.0,5.0,360.0,-698293.0831966011
18,1927.8666610216642,0.0,0.0,5.0,360.0,-698653.0831966011
18,1927.730161435241,0.0,0.0,5.0,360.0,-699013.0831966011
18,1928.4383843453377,0.0,0.0,5.0,360.0,-699373.0831966011
18,1929.8039856854678,0.0,0.0,5.0,360.0,-699733.0831966011
18,1930.669642584274,0.0,0.0,5.0,360.0,-700093.0831966011
18,1930.4583549817912,0.0,0.0,5.0,360.0,-700453.0831966011
18,1933.1999826249753,0.0,0.0,5.0,360.0,-700813.0831966011
18,1936.2207146575752,0.0,0.0,5.0,360.0,-701173.0831966011
18,1939.4148560447516,0.0,0.0,5.0,360.0,-701533.0831966011
18,1942.699612895714,20.0,0.0,5.0,360.0,-701893.0831966011
18,1927.5969672563954,20.0,100.0,5.0,360.0,-702153.0831966011
18,1913.6335931610256,20.0,100.0,5.0,360.0,-702413.0831966011
18,1900.4175144015535,20.0,100.0,5.0,360.0,-702673.0831966011
18,1887.6365550878932,20.0,100.0,5.0,360.0,-702933.0831966011
18,1875.5673162077242,20.0,100.0,5.0,360.0,-703193.0831966011
18,1862.3958543148342,13.917945997568243,100.0,5.0,360.0,-703453.0831966011
18,1855.2500398758166,20.0,69.58972998784121,5.0,360.0,-703743.4934666133
18,1840.7257399822001,20.0,100.0,5.0,360.0,-704003.4934666133
18,1825.5986471400092,0.0,100.0,5.0,360.0,-704263.4934666133
18,1833.9433602487318,0.0,0.0,5.0,360.0,-704623.4934666133
18,1847.7309016244228,0.0,0.0,5.0,360.0,-704983.4934666133
18,1861.556672466682,0.0,0.0,5.0,360.0,-705343.4934666133
18,1879.2908008849097,20.0,0.0,5.0,360.0,-705703.4934666133
18,1868.5641572775446,20.0,100.0,5.0,360.0,-705963.4934666133
18,1859.268734698764,3.327070552018691,100.0,5.0,360.0,-706223.4934666133
18,1867.0337863216917,20.0,16.635352760093454,5.0,360.0,-706566.8581138533
18,1858.2334801510192,20.0,100.0,5.0,360.0,-706826.8581138533
18,1850.428903091322,20.0,100.0,5.0,360.0,-707086.8581138533
18,1843.1751367951122,20.0,100.0,5.0,360.0,-707346.8581138533
18,1836.542314047162,20.0,100.0,5.0,360.0,-707606.8581138533
18,1833.5058665447993,0.0,100.0,5.0,360.0,-707866.8581138533
18,1849.8492294778819,0.0,0.0,5.0,360.0,-708226.8581138533
18,1866.1672815484899,0.0,0.0,5.0,360.0,-708586.8581138533
18,1881.706774909374,0.0,0.0,5.0,360.0,-708946.8581138533
18,1897.2303322847338,0.0,0.0,5.0,360.0,-709306.8581138533
18,1912.6408353828037,0.0,0.0,5.0,360.0,-709666.8581138533
18,1927.8539919390994,0.0,0.0,5.0,360.0,-710026.8581138533
18,1936.0358335313724,20.0,0.0,5.0,360.0,-710386.8581138533
18,1923.6406684385095,20.0,100.0,5.0,360.0,-710646.8581138533
18,1912.5596828241237,20.0,100.0,5.0,360.0,-710906.8581138533
18,1902.2294595724316,20.0,100.0,5.0,360.0,-711166.8581138533
18,1892.13539975265,20.0,100.0,5.0,360.0,-711426.8581138533
18,1881.8084844018326,17.680289588553062,100.0,5.0,360.0,-711686.8581138533
18,1873.2612808542422,20.0,88.40144794276532,5.0,360.0,-711958.4566659105
18,1860.78113493327,7.052665613477274,100.0,5.0,360.0,-712218.4566659105
18,1853.1396446350234,0.0,35.26332806738637,5.0,360.0,-712543.1933378432
18,1845.219092785424,0.0,0.0,5.0,360.0,-712903.1933378432
18,1824.187789233331,20.0,0.0,5.0,360.0,-713263.1933378432
18,1792.844200970153,14.395187379906139,100.0,5.0,360.0,-713523.1933378432
18,1774.2915216030208,8.55298130469723,71.9759368995307,5.0,360.0,-713811.2174009436
18,1756.1048852206516,20.0,42.76490652348615,5.0,360.0,-714128.4524944201
18,1730.068795879919,20.0,100.0,5.0,360.0,-714388.4524944201
18,1704.0814082483655,20.0,100.0,5.0,360.0,-714648.4524944201
18,1684.5313229441347,15.884339141783155,100.0,5.0,360.0,-714908.4524944201
18,1679.4561586010975,16.800858463188465,79.42169570891578,5.0,360.0,-715189.0307987112
18,1674.0746401874649,10.387934701915603,84.00429231594232,5.0,360.0,-715465.0265063953
18,1679.5337297293893,40.0,51.939673509578014,5.0,360.0,-715773.0868328857
18,1658.678636281446,24.016766701260774,200.0,5.0,360.0,-715933.0868328857
18,1642.0352884518916,40.0,120.08383350630388,5.0,360.0,-716173.0029993794
18,1604.5322560829688,40.0,200.0,5.0,360.0,-716333.0029993794
18,1569.7210318979126,40.0,200.0,5.0,360.0,-716493.0029993794
18,1535.5406350106343,40.0,200.0,5.0,360.0,-716653.0029993794
18,1501.2542797721376,40.0,200.0,5.0,360.0,-716813.0029993794
18,1471.269179465476,40.0,200.0,5.0,360.0,-716973.0029993794
18,1445.2747990581122,20.251307859430863,200.0,5.0,360.0,-717133.0029993794
18,1437.8798113517178,20.0,101.25653929715432,5.0,360.0,-717391.7464600822
18,1429.2283565394728,6.92325758535803,100.0,5.0,360.0,-717651.7464600822
18,1432.9337675895565,0.0,34.61628792679015,5.0,360.0,-717977.1301721554
18,1443.3718851085475,0.0,0.0,5.0,360.0,-718337.1301721554
18,1453.5581289286329,0.0,0.0,5.0,360.0,-718697.1301721554
18,1466.5848616751016,0.0,0.0,5.0,360.0,-719057.1301721554
18,1475.6705028958197,0.0,0.0,5.0,360.0,-719417.1301721554
18,1484.5809301421339,0.0,0.0,5.0,360.0,-719777.1301721554
18,1493.3103571754132,12.84294290603608,0.0,5.0,360.0,-720137.1301721554
18,1489.9820755817984,20.0,64.2147145301804,5.0,360.0,-720432.9154576253
18,1478.8795504495315,20.0,100.0,5.0,360.0,-720692.9154576253
18,1467.8499951918393,20.0,100.0,5.0,360.0,-720952.9154576253
18,1459.753417584358,18.952655559678615,100.0,5.0,360.0,-721212.9154576253
18,1452.829310561798,13.922572256125985,94.76327779839308,5.0,360.0,-721478.1521798269
18,1450.859859329857,20.0,69.61286128062993,5.0,360.0,-721768.5393185462
18,1442.6141825278355,18.208857376524243,100.0,5.0,360.0,-722028.5393185462
18,1433.8164669428518,20.0,91.04428688262121,5.0,360.0,-722297.4950316636
18,1424.5086644802093,20.0,100.0,5.0,360.0,-722557.4950316636
18,1414.8636657849333,20.0,100.0,5.0,360.0,-722817.4950316636
18,1405.9127671715196,20.0,100.0,5.0,360.0,-723077.4950316636
18,1403.3958315151372,20.0,100.0,5.0,360.0,-723337.4950316636
18,1401.0711142434811,20.0,100.0,5.0,360.0,-723597.4950316636
18,1398.697692910517,19.903588787185917,100.0,5.0,360.0,-723857.4950316636
18,1396.138064461004,20.0,99.5179439359296,5.0,360.0,-724117.9770877276
18,1392.941881967277,3.4368821228881155,100.0,5.0,360.0,-724377.9770877276
18,1406.1211349904383,20.0,17.184410614440576,5.0,360.0,-724720.7926771132
18,1402.22371025898,19.855124317699364,100.0,5.0,360.0,-724980.7926771132
18,1397.1299046882864,0.0,99.27562158849682,5.0,360.0,-725241.5170555247
18,1411.7814693316652,0.0,0.0,5.0,360.0,-725601.5170555247
18,1426.309253121039,0.0,0.0,5.0,360.0,-725961.5170555247
18,1440.6990686716695,0.0,0.0,5.0,360.0,-726321.5170555247
18,1454.9364950759832,0.0,0.0,5.0,360.0,-726681.5170555247
18,1468.5117099141507,0.0,0.0,5.0,360.0,-727041.5170555247
18,1481.5932765229504,0.0,0.0,5.0,360.0,-727401.5170555247
18,1494.6815925628505,20.0,0.0,5.0,360.0,-727761.5170555247
18,1488.533791148767,20.0,100.0,5.0,360.0,-728021.5170555247
18,1482.8420731112442,20.0,100.0,5.0,360.0,-728281.5170555247
18,1477.3313819206414,20.0,100.0,5.0,360.0,-728541.5170555247
18,1475.925534830723,20.0,100.0,5.0,360.0,-728801.5170555247
18,1478.2187543316484,20.0,100.0,5.0,360.0,-729061.5170555247
18,1479.8275216343677,20.0,100.0,5.0,360.0,-729321.5170555247
18,1480.8950833743936,20.0,100.0,5.0,360.0,-729581.5170555247
18,1481.1509442439117,20.0,100.0,5.0,360.0,-729841.5170555247
18,1479.823298670438,20.0,100.0,5.0,360.0,-730101.5170555247
18,1481.8357163186,20.0,100.0,5.0,360.0,-730361.5170555247
18,1482.5332055764322,15.41115518975395,100.0,5.0,360.0,-730621.5170555247
18,1486.2512931500535,17.96685740584915,77.05577594876975,5.0,360.0,-730904.461279576
18,1485.4578770911387,0.0,89.83428702924576,5.0,360.0,-731174.6269925467
18,1502.2614276092283,0.0,0.0,5.0,360.0,-731534.6269925467
18,1509.8504761304948,0.0,0.0,5.0,360.0,-731894.6269925467
18,1509.6765505744418,20.0,0.0,5.0,360.0,-732254.6269925467
18,1491.9314269578883,20.0,100.0,5.0,360.0,-732514.6269925467
18,1475.9760472868818,20.0,100.0,5.0,360.0,-732774.6269925467
18,1461.2603572487253,20.0,100.0,5.0,360.0,-733034.6269925467
18,1447.41340691488,20.0,100.0,5.0,360.0,-733294.6269925467
18,1434.0589912759278,40.0,100.0,5.0,360.0,-733554.6269925467
18,1402.207503676897,23.846698192372937,200.0,5.0,360.0,-733714.6269925467
18,1387.8278378903367,40.0,119.23349096186467,5.0,360.0,-733955.3935015849
18,1359.2630798891917,22.08741473635577,200.0,5.0,360.0,-734115.3935015849
18,1349.2622166377807,29.647150903668162,110.43707368177884,5.0,360.0,-734364.9564279031
18,1331.3047155542013,40.0,148.2357545183408,5.0,360.0,-734576.7206733848
18,1300.430469986826,40.0,200.0,5.0,360.0,-734736.7206733848
18,1268.9975839946173,33.05876778548956,200.0,5.0,360.0,-734896.7206733848
18,1243.8251412057261,40.0,165.29383892744778,5.0,360.0,-735091.4268344574
18,1213.0021653449903,40.0,200.0,5.0,360.0,-735251.4268344574
18,1182.7787269132225,40.0,200.0,5.0,360.0,-735411.4268344574
18,1152.50141188205,40.0,200.0,5.0,360.0,-735571.4268344574
18,1121.5499701687695,32.13759497745754,200.0,5.0,360.0,-735731.4268344574
18,1097.235282740938,20.0,160.68797488728768,5.0,360.0,-735930.7388595701
18,1085.9514004625526,20.0,100.0,5.0,360.0,-736190.7388595701
18,1074.5959716563889,7.033464275513657,100.0,5.0,360.0,-736450.7388595701
18,1076.1584456002615,20.0,35.167321377568285,5.0,360.0,-736775.5715381926
18,1064.0494852483862,20.0,100.0,5.0,360.0,-737035.5715381926
18,1051.051204428747,20.0,100.0,5.0,360.0,-737295.5715381926
18,1037.0416032555022,20.0,100.0,5.0,360.0,-737555.5715381926
18,1021.6460258935422,1.782641025525562,100.0,5.0,360.0,-737815.5715381926
18,1024.4043776841047,0.0,8.91320512762781,5.0,360.0,-738166.658333065
18,1029.0231312481812,0.0,0.0,5.0,360.0,-738526.658333065
18,1033.715636714102,0.0,0.0,5.0,360.0,-738886.658333065
18,1038.4782407229443,0.0,0.0,5.0,360.0,-739246.658333065
18,1043.3071951396737,0.0,0.0,5.0,360.0,-739606.658333065
18,1048.198281950426,20.0,0.0,5.0,360.0,-739966.658333065
18,1042.2938414303346,20.0,100.0,5.0,360.0,-740226.658333065
18,1036.3447920178683,20.0,100.0,5.0,360.0,-740486.658333065
18,1038.3599224965956,20.0,100.0,5.0,360.0,-740746.658333065
18,1040.5184944419889,20.0,100.0,5.0,360.0,-741006.658333065
18,1041.8791405809784,20.0,100.0,5.0,360.0,-741266.658333065
18,1041.7140037409456,20.0,100.0,5.0,360.0,-741526.658333065
18,1040.114363317763,6.1828777935757175,100.0,5.0,360.0,-741786.658333065
18,1051.7201672273945,0.0,30.914388967878587,5.0,360.0,-742115.7439440971
18,1069.3259924211227,0.0,0.0,5.0,360.0,-742475.7439440971
18,1086.6831112674188,20.0,0.0,5.0,360.0,-742835.7439440971
18,1083.9663243663695,20.0,100.0,5.0,360.0,-743095.7439440971
18,1080.9134242280663,20.0,100.0,5.0,360.0,-743355.7439440971
18,1077.266845330246,20.0,100.0,5.0,360.0,-743615.7439440971
18,1074.3995885059803,20.0,100.0,5.0,360.0,-743875.7439440971
18,1067.4254966682815,40.0,100.0,5.0,360.0,-744135.7439440971
18,1039.9337055730803,40.0,200.0,5.0,360.0,-744295.7439440971
18,1021.6705947469393,24.988591100481923,200.0,5.0,360.0,-744455.7439440971
18,1017.7341365177375,20.0,124.9429555024096,5.0,360.0,-744690.8009885947
18,1018.2393640663556,20.0,100.0,5.0,360.0,-744950.8009885947
18,1017.9337963627758,20.0,100.0,5.0,360.0,-745210.8009885947
18,1016.5430243496063,20.0,100.0,5.0,360.0,-745470.8009885947
18,1013.7685352718194,20.0,100.0,5.0,360.0,-745730.8009885947
18,1009.2708069785052,17.98043239691491,100.0,5.0,360.0,-745990.8009885947
18,1004.4661902955133,0.0,89.90216198457455,5.0,360.0,-746260.8988266101
18,1016.8155457151149,0.0,0.0,5.0,360.0,-746620.8988266101
18,1028.7035460379798,0.0,0.0,5.0,360.0,-746980.8988266101
18,1040.103634185264,0.0,0.0,5.0,360.0,-747340.8988266101
18,1050.996513457043,0.0,0.0,5.0,360.0,-747700.8988266101
18,1061.3259565916671,0.0,0.0,5.0,360.0,-748060.8988266101
18,1071.1339798964923,20.0,0.0,5.0,360.0,-748420.8988266101
18,1061.5043067613456,20.0,100.0,5.0,360.0,-748680.8988266101
18,1052.1172899716746,18.39609687036257,100.0,5.0,360.0,-748940.8988266101
18,1047.4481674523608,20.0,91.98048435181285,5.0,360.0,-749208.9183422582
18,1046.1303679961554,20.0,100.0,5.0,360.0,-749468.9183422582
18,1044.3030597352263,40.0,100.0,5.0,360.0,-749728.9183422582
18,1023.4384691543927,40.0,200.0,5.0,360.0,-749888.9183422582
18,1002.5347156268065,40.0,200.0,5.0,360.0,-750048.9183422582
18,984.0333824946263,40.0,200.0,5.0,360.0,-750208.9183422582
18,965.391373913617,40.0,200.0,5.0,360.0,-750368.9183422582
18,946.1409611122729,40.0,200.0,5.0,360.0,-750528.9183422582
18,924.114096367676,20.0,200.0,5.0,360.0,-750688.9183422582
18,917.1794414562156,20.0,100.0,5.0,360.0,-750948.9183422582
18,909.1369645437021,20.0,100.0,5.0,360.0,-751208.9183422582
18,899.8786484931186,20.0,100.0,5.0,360.0,-751468.9183422582
18,888.537699628453,11.464604473287498,100.0,5.0,360.0,-751728.9183422582
18,883.6909022308762,2.488715022753649,57.323022366437485,5.0,360.0,-752031.5953198918
18,887.5905002229547,0.0,12.443575113768246,5.0,360.0,-752379.151744778
18,893.9044284397762,0.0,0.0,5.0,360.0,-752739.151744778
18,900.1029834358174,0.0,0.0,5.0,360.0,-753099.151744778
18,906.1517644871141,20.0,0.0,5.0,360.0,-753459.151744778
18,892.8166679930132,20.0,100.0,5.0,360.0,-753719.151744778
18,882.9016376112043,40.0,100.0,5.0,360.0,-753979.151744778
18,854.9135619095953,29.806335039552522,200.0,5.0,360.0,-754139.151744778
18,836.7082683524023,20.0,149.0316751977626,5.0,360.0,-754350.1200695803
18,828.3885952352664,20.0,100.0,5.0,360.0,-754610.1200695803
18,819.9274133523735,20.0,100.0,5.0,360.0,-754870.1200695803
18,811.1173027269315,20.0,100.0,5.0,360.0,-755130.1200695803
18,801.7170541676096,20.0,100.0,5.0,360.0,-755390.1200695803
18,791.5108594084769,3.1645577806313776,100.0,5.0,360.0,-755650.1200695803
18,797.8019111844139,20.0,15.822788903156887,5.0,360.0,-755994.2972806771
18,786.198089319696,20.0,100.0,5.0,360.0,-756254.2972806771
18,773.3180941482276,20.0,100.0,5.0,360.0,-756514.2972806771
18,758.8472352111504,0.0,100.0,5.0,360.0,-756774.2972806771
18,762.1659396490371,20.0,0.0,5.0,360.0,-757134.2972806771
18,746.8263252137391,20.0,100.0,5.0,360.0,-757394.2972806771
18,732.4104844509213,20.0,100.0,5.0,360.0,-757654.2972806771
18,718.593807124359,20.0,100.0,5.0,360.0,-757914.2972806771
18,705.112716897626,20.0,100.0,5.0,360.0,-758174.2972806771
18,691.7280187092537,20.0,100.0,5.0,360.0,-758434.2972806771
18,678.2403511660713,20.0,100.0,5.0,360.0,-758694.2972806771
18,664.4329139739103,20.0,100.0,5.0,360.0,-758954.2972806771
18,650.098727619572,20.0,100.0,5.0,360.0,-759214.2972806771
18,635.014707332949,18.33801633093844,100.0,5.0,360.0,-759474.2972806771
18,620.6884140330266,20.0,91.69008165469221,5.0,360.0,-759742.6071990224
18,603.405596895994,17.92687893928454,100.0,5.0,360.0,-760002.6071990224
18,586.7175321337846,0.0,89.63439469642269,5.0,360.0,-760272.972804326
18,587.8535871210729,0.0,0.0,5.0,360.0,-760632.972804326
18,588.8949301324806,0.0,0.0,5.0,360.0,-760992.972804326
18,589.849055973862,0.0,0.0,5.0,360.0,-761352.972804326
18,590.722932015229,0.0,0.0,5.0,360.0,-761712.972804326
18,591.5230243761341,0.0,0.0,5.0,360.0,-762072.972804326
18,592.2553247676344,0.0,0.0,5.0,360.0,-762432.972804326
18,592.9253775324164,0.0,0.0,5.0,360.0,-762792.972804326
18,593.5383065113608,0.0,0.0,5.0,360.0,-763152.972804326
18,594.0988414404842,0.0,0.0,5.0,360.0,-763512.972804326
18,594.6113436474876,0.0,0.0,5.0,360.0,-763872.972804326
18,599.4545181004949,0.0,0.0,5.0,360.0,-764232.972804326
18,608.6461586845104,0.0,0.0,5.0,360.0,-764592.972804326
18,617.7957675378598,20.0,0.0,5.0,360.0,-764952.972804326
18,608.4453029870532,20.0,100.0,5.0,360.0,-765212.972804326
18,600.1324757831907,3.6928629452954693,100.0,5.0,360.0,-765472.972804326
18,608.0389258447611,20.0,18.464314726477348,5.0,360.0,-765814.5084895995
18,600.2560481004557,20.0,100.0,5.0,360.0,-766074.5084895995
18,593.7019332375216,20.0,100.0,5.0,360.0,-766334.5084895995
18,579.891861779886,20.0,100.0,5.0,360.0,-766594.5084895995
18,559.403313969496,20.0,100.0,5.0,360.0,-766854.5084895995
18,540.2786563423355,20.0,100.0,5.0,360.0,-767114.5084895995
18,522.1022626975403,20.0,100.0,5.0,360.0,-767374.5084895995
18,504.5191728193241,20.0,100.0,5.0,360.0,-767634.5084895995
18,487.21248261329066,16.739382728811318,100.0,5.0,360.0,-767894.5084895995
18,473.2388077980996,20.0,83.6969136440566,5.0,360.0,-768170.8115759554
18,455.70387835033665,15.747834840125785,100.0,5.0,360.0,-768430.8115759554
18,442.0554456828054,20.0,78.73917420062892,5.0,360.0,-768712.0724017548
18,423.26344498058995,20.0,100.0,5.0,360.0,-768972.0724017548
18,403.1873328113368,4.1969471260113,100.0,5.0,360.0,-769232.0724017548
18,398.6889315946353,0.0,20.984735630056498,5.0,360.0,-769571.0876661247
18,398.47911719349986,0.0,0.0,5.0,360.0,-769931.0876661247
18,398.34191116672673,0.0,0.0,5.0,360.0,-770291.0876661247
18,398.2618489283751,0.0,0.0,5.0,360.0,-770651.0876661247
18,398.2263757962911,0.0,0.0,5.0,360.0,-771011.0876661247
18,398.2253157181111,0.0,0.0,5.0,360.0,-771371.0876661247
18,398.25043939220416,0.0,0.0,5.0,360.0,-771731.0876661247
18,398.2951117765938,0.0,0.0,5.0,360.0,-772091.0876661247
18,398.35400348914806,0.0,0.0,5.0,360.0,-772451.0876661247
18,398.42285395764145,0.0,0.0,5.0,360.0,-772811.0876661247
18,398.4982767089648,0.0,0.0,5.0,360.0,-773171.0876661247
18,398.5775991207259,0.0,0.0,5.0,360.0,-773531.0876661247
18,398.65873045485637,0.0,0.0,5.0,360.0,-773891.0876661247
18,398.74005316401633,0.0,0.0,5.0,360.0,-774251.0876661247
18,398.82033338787653,0.0,0.0,5.0,360.0,-774611.0876661247
18,398.8986472958471,0.0,0.0,5.0,360.0,-774971.0876661247
18,398.9743205280495,0.0,0.0,5.0,360.0,-775331.0876661247
18,399.0468784688378,0.0,0.0,5.0,360.0,-775691.0876661247
18,399.1160054806633,0.0,0.0,5.0,360.0,-776051.0876661247
18,399.18151154855923,0.0,0.0,5.0,360.0,-776411.0876661247
18,399.24330505089705,0.0,0.0,5.0,360.0,-776771.0876661247
18,399.301370591149,0.0,0.0,5.0,360.0,-777131.0876661247
18,399.3557510067176,0.0,0.0,5.0,360.0,-777491.0876661247
18,399.40653282126016,0.0,0.0,5.0,360.0,-777851.0876661247
18,399.4538345318062,0.0,0.0,5.0,360.0,-778211.0876661247
18,399.4977972257581,0.0,0.0,5.0,360.0,-778571.0876661247
18,399.53857710919766,0.0,0.0,5.0,360.0,-778931.0876661247
18,399.57633959974714,0.0,0.0,5.0,360.0,-779291.0876661247
18,399.6112546969932,0.0,0.0,5.0,360.0,-779651.0876661247
18,399.6434933932,0.0,0.0,5.0,360.0,-780011.0876661247
