nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
7,7861.912858858241,38.5486237013358,38.5486237013358,1.0,14.0,1041.1174652979248,24.5486237013358
7,7856.843662769513,38.523373008405386,38.523373008405386,1.0,14.0,1065.6408383063301,24.523373008405386
7,7851.85700064092,38.498533947570614,38.498533947570614,1.0,14.0,1090.1393722539008,24.498533947570614
7,7846.951428899422,38.474099303140505,38.474099303140505,1.0,14.0,1114.6134715570413,24.474099303140505
7,7842.12553231869,38.45006200160717,38.45006200160717,1.0,14.0,1139.0635335586485,24.450062001607172
7,7837.377923367316,38.426415108361574,38.426415108361574,1.0,14.0,1163.4899486670101,24.426415108361574
7,7832.707241574895,38.40315182449986,38.40315182449986,1.0,14.0,1187.89310049151,24.403151824499858
7,7828.112152915338,38.38026548371698,38.38026548371698,1.0,14.0,1212.273365975227,24.380265483716983
7,7823.591349206945,38.35774954928516,38.35774954928516,1.0,14.0,1236.6311155245123,24.35774954928516
7,7819.143547528649,38.33559761111403,38.33559761111403,1.0,14.0,1260.9667131356264,24.335597611114032
8,7814.767489651962,38.31380338289038,38.31380338289038,1.0,14.0,285.2805165185168,24.313803382890377
8,7810.461941488067,38.29236069929461,38.29236069929461,1.0,16.0,307.57287721781137,22.292360699294612
8,7806.225692549652,38.27126351329154,38.27126351329154,1.0,16.0,329.8441407311029,22.271263513291537
8,7802.057555426955,38.25050589349329,38.25050589349329,1.0,16.0,352.09464662459624,22.25050589349329
8,7801.884077657713,34.31955984685863,34.31955984685863,1.0,16.0,370.41420647145486,18.31955984685863
8,7803.271000419116,32.76791312616239,32.76791312616239,1.0,16.0,387.18211959761726,16.76791312616239
8,7799.150327530838,38.23602790205367,38.23602790205367,1.0,16.0,409.4181474996709,22.23602790205367
8,7795.095791190754,38.215836604901114,38.215836604901114,1.0,16.0,431.63398410457205,22.215836604901114
8,7791.106263942779,38.195969376834704,38.195969376834704,1.0,16.0,453.82995348140673,22.195969376834704
8,7787.180639583149,38.17642069331962,38.17642069331962,1.0,16.0,476.0063741747264,22.17642069331962
8,7783.3178326978505,38.15718513395743,38.15718513395743,1.0,16.0,498.16355930868383,22.157185133957427
8,7779.516778211951,38.138257380219464,38.138257380219464,1.0,16.0,520.3018166889033,22.138257380219464
8,7775.77643095049,38.11963221323855,38.11963221323855,1.0,16.0,542.4214489021418,22.119632213238553
8,7766.628508617622,43.54434801332274,43.54434801332274,1.0,16.0,569.9657969154646,27.54434801332274
8,7757.632649772989,43.49311964825869,43.49311964825869,1.0,16.0,597.4589165637233,27.49311964825869
8,7748.786002095777,43.44274283872874,43.44274283872874,1.0,16.0,624.901659402452,27.44274283872874
8,7740.085776747636,43.39320161173635,43.39320161173635,1.0,16.0,652.2948610141883,27.39320161173635
8,7731.529246654704,43.34448034978676,43.34448034978676,1.0,16.0,679.6393413639751,27.344480349786757
8,7723.113744845459,43.29656378126634,43.29656378126634,1.0,16.0,706.9359051452413,27.296563781266343
8,7714.836662842426,43.24943697113457,43.24943697113457,1.0,16.0,734.185342116376,27.24943697113457
8,7706.695449105471,43.20308531191759,43.20308531191759,1.0,16.0,761.3884274282935,27.20308531191759
8,7698.687607524908,43.15749451499063,43.15749451499063,1.0,16.0,788.5459219432842,27.15749451499063
8,7690.8106959625475,43.11265060213948,43.11265060213948,1.0,16.0,815.6585725454237,27.11265060213948
8,7683.062324838801,43.06853989739027,43.06853989739027,1.0,16.0,842.7271124428139,27.068539897390274
8,7678.659612675556,39.82054185795117,39.82054185795117,1.0,16.0,866.5476543007651,23.82054185795117
8,7671.109046637406,43.0004938309831,43.0004938309831,1.0,16.0,893.5481481317482,27.000493830983103
8,7663.681098921819,42.95821066116947,42.95821066116947,1.0,16.0,920.5063587929177,26.958210661169467
8,7656.373556980714,42.91661415396219,42.91661415396219,1.0,16.0,947.4229729468799,26.916614153962193
8,7649.184254902476,42.875691919092,42.875691919092,1.0,16.0,974.2986648659719,26.875691919092
8,7642.111072227001,42.83543182745387,42.83543182745387,1.0,16.0,1001.1340966934257,26.835431827453867
8,7635.151932796846,42.795822004471205,42.795822004471205,1.0,16.0,1027.929918697897,26.795822004471205
8,7628.304803643277,42.75685082366233,42.75685082366233,1.0,16.0,1054.6867695215592,26.756850823662333
8,7621.5676939059385,42.71850690040235,42.71850690040235,1.0,16.0,1081.4052764219616,26.718506900402353
8,7614.93865378495,42.68077908587326,42.68077908587326,1.0,16.0,1108.0860555078348,26.68077908587326
8,7608.415773524265,42.64365646119572,42.64365646119572,1.0,16.0,1134.7297119690304,26.643656461195718
8,7601.99718242528,42.607128331735886,42.607128331735886,1.0,16.0,1161.3368403007662,26.607128331735886
8,7596.031677380981,42.22222832462949,42.22222832462949,1.0,16.0,1187.5590686253956,26.22222832462949
8,7595.153407150489,37.220555219166805,37.220555219166805,1.0,16.0,1208.7796238445624,21.220555219166805
8,7588.946335654671,42.53285908004273,42.53285908004273,1.0,16.0,1235.312482924605,26.532859080042734
8,7582.838019520247,42.49809947966616,42.49809947966616,1.0,16.0,1261.8105824042711,26.49809947966616
8,7576.826737925807,42.46389290931339,42.46389290931339,1.0,16.0,1288.2744753135846,26.463892909313387
8,7570.910804522465,42.430229732384525,42.430229732384525,1.0,16.0,1314.7047050459691,26.430229732384525
8,7565.088566610002,42.3971005053258,42.3971005053258,1.0,16.0,1341.101805551295,26.397100505325803
8,7559.358404336654,42.36449597301601,42.36449597301601,1.0,16.0,1367.4663015243111,26.364495973016012
8,7553.71872992162,42.332407064285256,42.332407064285256,1.0,16.0,1393.7987085885964,26.332407064285256
8,7548.167986899688,42.30082488756108,42.30082488756108,1.0,16.0,1420.0995334761574,26.300824887561078
8,7542.704649387131,42.269740726638254,42.269740726638254,1.0,16.0,1446.3692742027956,26.269740726638254
8,7537.327221368197,42.23914603656794,42.23914603656794,1.0,16.0,1472.6084202393636,26.239146036567938
8,7532.034236001534,42.20903243966189,42.20903243966189,1.0,16.0,1498.8174526790256,26.20903243966189
8,7526.824254945933,42.17939172160859,42.17939172160859,1.0,16.0,1524.9968444006342,26.17939172160859
8,7521.6958677046,42.150215827697224,42.150215827697224,1.0,16.0,1551.1470602283314,26.150215827697224
8,7516.647690987606,42.12149685914576,42.12149685914576,1.0,16.0,1577.2685570874771,26.121496859145758
8,7511.6783680917,42.0932270695306,42.0932270695306,1.0,16.0,1603.3617841570076,26.0932270695306
8,7506.786568297021,42.06539886131352,42.06539886131352,1.0,16.0,1629.427183018321,26.06539886131352
8,7501.970986280238,42.03800478246331,42.03800478246331,1.0,16.0,1655.4651878007844,26.03800478246331
9,7497.230341543432,42.011037523169335,42.011037523169335,1.0,16.0,681.4762253239537,26.011037523169335
9,7492.563377858382,41.98448991264322,41.98448991264322,1.0,18.0,705.4607152365969,23.98448991264322
9,7487.96886272565,41.95835491600695,41.95835491600695,1.0,18.0,729.4190701526038,23.958354916006947
9,7483.445586848094,41.93262563126364,41.93262563126364,1.0,18.0,753.3516957838674,23.93262563126364
9,7480.209388340471,40.69636530653187,40.69636530653187,1.0,18.0,776.0480610903993,22.696365306531867
9,7470.5437001003875,47.12531914654497,47.12531914654497,1.0,18.0,805.1733802369442,29.125319146544967
9,7461.034007627335,47.06442531063244,47.06442531063244,1.0,18.0,834.2378055475767,29.064425310632437
9,7451.677430879562,47.00451424805222,47.00451424805222,1.0,18.0,863.242319795629,29.004514248052217
9,7442.471153714888,46.94556781454124,46.94556781454124,1.0,18.0,892.1878876101703,28.945567814541242
9,7433.412422156266,46.8875682684038,46.8875682684038,1.0,18.0,921.0754558785741,28.887568268403797
9,7424.498542713882,46.83049825958448,46.83049825958448,1.0,18.0,949.9059541381586,28.83049825958448
9,7415.726880761653,46.774340819097446,46.774340819097446,1.0,18.0,978.680294957256,28.774340819097446
9,7407.0948589661475,46.71907934879841,46.71907934879841,1.0,18.0,1007.3993743060545,28.71907934879841
9,7398.599955765858,46.66469761148673,46.66469761148673,1.0,18.0,1036.0640719175412,28.66469761148673
9,7390.239703898956,46.6111797213249,46.6111797213249,1.0,18.0,1064.675251638866,28.611179721324902
9,7382.011688977816,46.558510134563406,46.558510134563406,1.0,18.0,1093.2337617734295,28.558510134563406
9,7373.913548108449,46.50667364056025,46.50667364056025,1.0,18.0,1121.7404354139896,28.50667364056025
9,7365.942968553309,46.45565535308322,46.45565535308322,1.0,18.0,1150.196090767073,28.455655353083223
9,7358.097686435769,46.405440701885844,46.405440701885844,1.0,18.0,1178.601531468959,28.405440701885844
9,7350.375485484882,46.35601542454535,46.35601542454535,1.0,18.0,1206.9575468935043,28.356015424545348
9,7342.774195818814,46.30736555855476,46.30736555855476,1.0,18.0,1235.264912452059,28.307365558554757
9,7335.291692765723,46.25947743365853,46.25947743365853,1.0,18.0,1263.5243898857175,28.25947743365853
9,7327.925895720556,46.212337664424055,46.212337664424055,1.0,18.0,1291.7367275501415,28.212337664424055
9,7320.674767036684,46.16593314303951,46.16593314303951,1.0,18.0,1319.902660693181,28.16593314303951
9,7313.536310950944,46.120251032331105,46.120251032331105,1.0,18.0,1348.022911725512,28.120251032331105
9,7306.508572541078,46.075278758990954,46.075278758990954,1.0,18.0,1376.0981904845028,28.075278758990954
9,7299.589636714278,46.0310040070088,46.0310040070088,1.0,18.0,1404.1291944915115,28.031004007008796
9,7293.647673451439,45.12204220749466,45.12204220749466,1.0,18.0,1431.251236699006,27.12204220749466
9,7297.193716584233,35.738873599912054,35.738873599912054,1.0,18.0,1448.9901102989181,17.738873599912054
9,7300.689984999864,35.756249211262734,35.756249211262734,1.0,18.0,1466.7463595101808,17.756249211262734
9,7304.1371283683975,35.77338092649933,35.77338092649933,1.0,18.0,1484.5197404366802,17.77338092649933
9,7302.395325973434,40.903167918863026,40.903167918863026,1.0,18.0,1507.4229083555433,22.903167918863026
9,7300.679235145311,40.89341382545123,40.89341382545123,1.0,18.0,1530.3163221809946,22.893413825451233
9,7298.988464541801,40.88380371681375,40.88380371681375,1.0,18.0,1553.2001258978082,22.883803716813752
9,7297.322629117327,40.87433540143409,40.87433540143409,1.0,18.0,1576.0744612992423,22.874335401434088
9,7295.681350011896,40.86500672305703,40.86500672305703,1.0,18.0,1598.9394680222993,22.86500672305703
9,7294.064254442287,40.85581556006662,40.85581556006662,1.0,18.0,1621.7952835823658,22.855815560066617
9,7292.470975595391,40.846759824876806,40.846759824876806,1.0,18.0,1644.6420434072425,22.846759824876806
